001224.jpg,1056.9999516010284,1201.4999836683273,1448.4999626874924,2118.4999644756317,Others
001224.jpg,348.0,1830.0000000000002,428.0,2041.0000000000002,Pleural_thickening
001224.jpg,1071.0,605.0,1532.0,2368.0,Others
001224.jpg,348.0,1830.0000000000002,428.0,2041.0000000000002,Pleural_effusion
001224.jpg,973.0000000000001,1620.0,2029.9999999999998,2018.0000000000002,Cardiomegaly
001224.jpg,1020.0,1479.0,2020.0000000000002,1896.0,Cardiomegaly
001225.jpg,308.3333410322666,350.3333479166031,910.3333353996277,1218.0000692605972,Pulmonary_fibrosis
001225.jpg,1710.0000232458115,602.0000204443932,1776.000052690506,673.0000078678131,Nodule_Mass
001225.jpg,303.99999022483826,328.50001379847527,918.5000360012054,1221.5000241994858,Others
001225.jpg,1458.4999829530716,484.99999195337296,1803.0000030994415,887.0000243186951,Pulmonary_fibrosis
001225.jpg,89.0,1619.0,156.0,1696.0,Pleural_thickening
001225.jpg,566.0,427.0,714.0,548.0,Others
001225.jpg,410.0,685.0,644.0,934.0,Others
001225.jpg,89.0,1619.0,156.0,1696.0,Pleural_effusion
001225.jpg,1522.0,494.00000000000006,1802.0000000000002,750.0,Pulmonary_fibrosis
001226.jpg,1066.5000230073929,803.5000115633011,1273.5000252723694,1059.5000088214874,Aortic_enlargement
001226.jpg,691.0,1587.0,1610.0,1816.0000000000002,Cardiomegaly
001226.jpg,522.0,474.0,720.0,578.0,Pleural_thickening
001226.jpg,780.0,806.0,1269.0,1331.0,Aortic_enlargement
001227.jpg,1124.4999319314957,796.9999983906746,1395.000010728836,1117.9999709129333,Aortic_enlargement
001227.jpg,298.5000051558018,1383.999988436699,714.9999886751175,1520.0000554323196,Others
001227.jpg,138.49999383091927,1463.4999930858612,285.0000038743019,1616.4999902248383,Pleural_thickening
001227.jpg,1720.4999923706055,1364.5000010728836,2011.500060558319,1464.0000462532043,Pulmonary_fibrosis
001227.jpg,138.49999383091927,1463.4999930858612,285.0000038743019,1616.4999902248383,Pleural_effusion
001227.jpg,275.0,1439.0,949.0,1790.0,Lung_Opacity
001227.jpg,796.0,1342.0,1769.0,1707.0,Cardiomegaly
001227.jpg,212.0,1454.0,389.0,1572.0,Pulmonary_fibrosis
001227.jpg,116.99999999999999,1537.0,543.0,1838.0,Pleural_effusion
001228.jpg,1998.33345413208,1138.666644692421,2125.66676735878,1803.0000030994415,Others
001228.jpg,1996.999979019165,1105.9999465942383,2134.4999969005585,1790.50013422966,Pleural_thickening
001228.jpg,1433.9999854564667,482.49998688697815,1921.5000867843628,749.0000054240227,Pleural_thickening
001228.jpg,1585.9999805688858,729.0000170469284,1863.4999692440033,970.9999859333038,Pulmonary_fibrosis
001228.jpg,1569.0,687.0,1874.0000000000002,966.0000000000001,Lung_Opacity
001228.jpg,1555.0,630.0,2034.0000000000002,1535.0,Lung_Opacity
001228.jpg,2089.0,1386.0,2146.0,1820.9999999999998,Pleural_thickening
001228.jpg,1723.0,884.0,1954.0,1188.0,Others
001228.jpg,1592.0,668.0,1736.0,982.0,Others
001228.jpg,1592.0,668.0,1736.0,982.0,Pulmonary_fibrosis
001229.jpg,1319.6666985750198,1448.3333826065063,2303.6667108535767,1756.666749715805,Cardiomegaly
001229.jpg,1600.6666421890259,749.666690826416,1882.333219051361,1044.3332940340042,Aortic_enlargement
001229.jpg,683.4999769926071,1730.5000126361847,857.5000166893005,1998.4999299049377,Pleural_thickening
001229.jpg,1000.9999424219131,443.0000111460686,1268.5000151395798,614.499993622303,Pleural_thickening
001229.jpg,2387.0,1375.0,2464.0,1644.0,Pleural_thickening
001229.jpg,1982.0,492.99999999999994,2153.0,647.0,Pleural_thickening
001229.jpg,677.0,1728.0,890.0,1959.0,Pleural_effusion
001230.jpg,1568.9999461174011,766.3333043456078,1913.333386182785,1146.6666609048843,Aortic_enlargement
001230.jpg,1196.4999735355377,1614.4999861717224,2259.5001459121704,1906.4999520778656,Cardiomegaly
001230.jpg,858.0,824.0,995.0000000000001,904.0,Pulmonary_fibrosis
001230.jpg,871.0,849.0,927.9999999999999,899.9999999999999,Pulmonary_fibrosis
001230.jpg,831.0,849.0,954.0,963.9999999999999,Pulmonary_fibrosis
001230.jpg,1000.0,388.0,1325.0,454.00000000000006,Pleural_thickening
001230.jpg,1711.0,373.0,1936.9999999999998,521.0,Pleural_thickening
001230.jpg,853.0,1115.0,886.0000000000001,1154.0,Nodule_Mass
001230.jpg,871.0,849.0,927.9999999999999,899.9999999999999,Nodule_Mass
001230.jpg,1772.0000000000002,182.0,2093.0,593.0,Others
001231.jpg,1334.499940276146,422.9999966919422,2018.4999704360962,1155.999943614006,Lung_Opacity
001231.jpg,1438.0,474.0,1696.0,1111.0,Lung_Opacity
001231.jpg,2072.0,1589.0,2250.0,2125.0,Pleural_effusion
001231.jpg,1464.0,1550.0,2123.0,2050.0,Others
001231.jpg,1712.0,796.0,1853.0000000000002,861.0,Others
001231.jpg,1313.0,442.0,2001.0,1213.0,Others
001231.jpg,2072.0,1589.0,2250.0,2125.0,Pleural_thickening
001231.jpg,1692.0,503.99999999999994,2038.0,942.9999999999999,Pleural_thickening
001232.jpg,1593.33336353302,626.9999668002129,2034.3333184719086,1139.0000134706497,Others
001232.jpg,1582.999974489212,645.0000032782555,2034.500002861023,1155.999943614006,Lung_Opacity
001233.jpg,323.50000366568565,1324.500024318695,373.5000006854534,1397.000014781952,Others
001233.jpg,1904.4999480247498,1554.0000200271606,1960.4998528957367,1622.9999512434006,Others
001233.jpg,456.9999873638153,1377.9999762773514,555.0000295042992,1482.5000315904617,Others
001233.jpg,58.50000120699406,1530.9999734163284,104.99999765306711,1592.9999947547913,Others
001233.jpg,71.0,2227.0,160.0,2473.0,Pleural_thickening
001233.jpg,585.0,400.0,927.0,460.0,Pleural_thickening
001233.jpg,1236.0,422.0,1597.0,512.0,Pleural_thickening
001233.jpg,87.0,2273.0,203.0,2399.0,Pleural_thickening
001233.jpg,71.0,2227.0,160.0,2473.0,Pleural_effusion
001233.jpg,87.0,2273.0,203.0,2399.0,Pleural_effusion
001233.jpg,313.0,1326.0,374.0,1396.0,Nodule_Mass
001233.jpg,1913.0,1556.0,1952.0,1622.0,Nodule_Mass
001233.jpg,460.99999999999994,1383.0,559.0,1483.0,Nodule_Mass
001233.jpg,1101.0,865.0,1383.0,1114.0,Aortic_enlargement
001234.jpg,453.4999802708626,528.9999768137932,1590.4999375343323,2741.999924182892,Pleural_effusion
001234.jpg,681.0000240802765,749.5000064373016,1511.0000371932983,2249.000072479248,Lung_Opacity
001234.jpg,395.0,558.0,1578.0,2895.0,Others
001234.jpg,519.0,546.0,1346.0,2109.0,Pleural_thickening
001234.jpg,442.0,2109.0,1012.0,2612.0,Pleural_effusion
001235.jpg,1414.4999980926514,785.4999750852585,1705.0000131130219,1115.5000180006027,Aortic_enlargement
001235.jpg,1477.0,794.0,1690.0,1017.0000000000001,Aortic_enlargement
001236.jpg,344.0,603.0,516.0,833.0,Others
001236.jpg,1577.0,1556.0,1827.0,1608.0,Pulmonary_fibrosis
001236.jpg,1494.0,1525.0,1850.9999999999998,1630.0,Pulmonary_fibrosis
001236.jpg,344.0,603.0,516.0,833.0,Pulmonary_fibrosis
001236.jpg,1401.0,1416.0,1843.9999999999998,1622.0,Pulmonary_fibrosis
001236.jpg,377.0,620.0,492.0,771.0,Pulmonary_fibrosis
001236.jpg,366.0,638.0,492.0,778.0,Nodule_Mass
001236.jpg,1208.0,368.0,1422.0,411.0,Pleural_thickening
001236.jpg,998.0,699.0,1225.0,932.0,Aortic_enlargement
001237.jpg,1051.3333082199097,1324.0000754594803,2355.333238840103,1853.0001044273376,Cardiomegaly
001237.jpg,714.0,275.0,1018.0,375.0,Pleural_thickening
001237.jpg,1568.0,882.0,1882.0,1171.0,Others
001237.jpg,1668.0,865.0,1912.0,1288.0,Others
001237.jpg,1445.0,643.0,1714.0,906.9999999999999,Aortic_enlargement
001238.jpg,877.666637301445,1613.33329975605,1926.6666769981384,2060.3333711624146,Cardiomegaly
001238.jpg,1161.000058054924,754.0000155568123,1488.6667281389236,1122.6666122674942,Aortic_enlargement
001238.jpg,1288.0,424.0,1703.0,515.0,Pleural_thickening
001239.jpg,1839.6668136119843,885.0000202655792,2202.666610479355,1323.3333379030228,Aortic_enlargement
001239.jpg,2008.9999999999998,325.0,2535.0,546.0,Pleural_thickening
001239.jpg,1396.0,349.0,1636.0,484.0,Pleural_thickening
001239.jpg,1140.0,347.0,1488.0,467.0,Pleural_thickening
001239.jpg,2012.0,315.0,2409.0,460.0,Pleural_thickening
001240.jpg,2407.0,2439.0,2536.0,2729.0,Pleural_thickening
001240.jpg,1633.0,444.0,1996.0,551.0,Pleural_thickening
001240.jpg,2335.0,2495.0,2520.0,2764.0,Pleural_thickening
001240.jpg,2381.0,2601.0,2535.0,2744.0,Pleural_thickening
001240.jpg,1419.0,832.0,1712.0,1196.0,Aortic_enlargement
001240.jpg,502.0,1101.0,780.0,1253.0,Pulmonary_fibrosis
001240.jpg,996.0,1603.0,1180.0,1697.0,Pulmonary_fibrosis
001240.jpg,963.0,1290.0,1187.0,1410.0,Pulmonary_fibrosis
001240.jpg,449.99999999999994,1398.0,898.0,2394.0,Others
001240.jpg,2407.0,2439.0,2536.0,2729.0,Pleural_effusion
001240.jpg,2335.0,2495.0,2520.0,2764.0,Pleural_effusion
001240.jpg,2381.0,2601.0,2535.0,2744.0,Pleural_effusion
001241.jpg,1388.5000497102737,534.4999879598618,1742.9999858140945,721.000000834465,Pleural_thickening
001241.jpg,618.0000007152557,530.999980866909,943.0000334978104,683.5000291466713,Pleural_thickening
001241.jpg,844.0,594.0,1021.0,884.0,Pulmonary_fibrosis
001241.jpg,396.0,1052.0,587.0,1214.0,Pulmonary_fibrosis
001241.jpg,656.0,528.0,988.0000000000001,613.0,Pleural_thickening
001241.jpg,1309.0,544.0,1647.0,656.0,Pleural_thickening
001242.jpg,869.9999898672104,1386.4999413490295,1919.4998741149902,1729.5000106096268,Cardiomegaly
001242.jpg,1314.9999529123306,766.4999887347221,1575.000062584877,1081.4999490976334,Aortic_enlargement
001242.jpg,1377.0,764.0,1586.0,1004.0,Aortic_enlargement
001243.jpg,913.9999747276306,1488.3333593606949,2002.3334622383118,1825.3334164619446,Cardiomegaly
001243.jpg,1438.0000978708267,756.3332840800285,1776.3334214687347,1110.3333234786987,Aortic_enlargement
001243.jpg,1053.0,396.0,1274.0,449.99999999999994,Pleural_thickening
001243.jpg,956.0,606.0,1315.0,1431.0,Lung_Opacity
001244.jpg,2151.499927043915,884.0000182390213,2459.4999253749847,1264.500007033348,Pulmonary_fibrosis
001244.jpg,2158.0,884.0,2434.0,1211.0,Others
001244.jpg,477.0,2514.0,582.0,2630.0,Pleural_thickening
001244.jpg,1992.9999999999998,352.0,2306.0,445.0,Pleural_thickening
001244.jpg,1014.0,705.0,1108.0,816.0,Nodule_Mass
001244.jpg,1689.0,841.0,1950.0,1094.0,Aortic_enlargement
001244.jpg,1014.0,714.0,1103.0,821.0,Pulmonary_fibrosis
001244.jpg,2265.0,1112.0,2482.0,1229.0,Pulmonary_fibrosis
001244.jpg,963.9999999999999,601.0,1099.0,811.0,Pulmonary_fibrosis
001245.jpg,1211.9999527931213,256.4999982714653,1439.499944448471,318.49999353289604,Pleural_thickening
001245.jpg,1255.000039935112,348.50000217556953,1681.9999665021896,526.9999727606773,Lung_Opacity
001245.jpg,449.0,318.0,702.0,488.0,Others
001245.jpg,383.0,364.0,702.0,676.0,Pulmonary_fibrosis
001245.jpg,1267.0,336.0,1642.0,513.0,Pulmonary_fibrosis
001245.jpg,1210.0,211.0,1541.0,345.0,Pleural_thickening
001245.jpg,385.0,269.0,830.0,512.0,Lung_Opacity
001245.jpg,449.0,318.0,702.0,488.0,Lung_Opacity
001246.jpg,756.6666528582573,1463.999941945076,844.9999913573265,1594.6667343378067,Others
001246.jpg,1556.0000240802765,1459.0000361204147,1701.0000050067902,1562.000036239624,Others
001246.jpg,1664.4999831914902,1999.500036239624,1751.4999508857727,2147.0000743865967,Others
001246.jpg,552.5000244379044,1565.0000423192978,625.5000159144402,1670.4999953508377,Others
001246.jpg,1571.50000333786,1463.0000442266464,1705.500066280365,1563.4999871253967,Nodule_Mass
001246.jpg,709.0,510.99999999999994,877.0,721.0,Pleural_thickening
001246.jpg,1303.0,848.0,1506.0,948.0,Others
001246.jpg,1235.0,617.0,1518.0,968.0,Others
001246.jpg,709.0,510.99999999999994,877.0,721.0,Others
001246.jpg,1228.0,498.0,1456.0,813.0,Others
001246.jpg,1653.0,1990.0000000000002,1755.0,2151.0,Pulmonary_fibrosis
001246.jpg,1235.0,617.0,1518.0,968.0,Pulmonary_fibrosis
001246.jpg,759.0,1468.0,846.0,1593.0,Pulmonary_fibrosis
001246.jpg,1570.0,1469.0,1696.0,1567.0,Pulmonary_fibrosis
001246.jpg,550.0,1566.0,623.0,1672.0,Pulmonary_fibrosis
001246.jpg,565.0,991.0,674.0,1079.0,Pulmonary_fibrosis
001246.jpg,395.0,1437.0,507.99999999999994,1551.0,Others
001246.jpg,1596.0,1609.0,1736.0,1783.0,Others
001246.jpg,1228.0,498.0,1456.0,813.0,Pleural_thickening
001246.jpg,490.00000000000006,1156.0,735.0,1271.0,Others
001246.jpg,553.0,967.0,673.0,1082.0,Others
001246.jpg,1236.0,605.0,1406.0,780.0,Others
001246.jpg,768.0,555.0,882.0,734.0,Others
001246.jpg,1594.0,1591.0,1731.0,1769.9999999999998,Nodule_Mass
001246.jpg,551.0,1559.0,624.0,1680.0,Nodule_Mass
001246.jpg,1456.0,917.0,1505.0,951.0000000000001,Nodule_Mass
001246.jpg,371.0,1427.0,517.0,1545.0,Nodule_Mass
001246.jpg,749.0,1464.0,850.0,1605.0,Nodule_Mass
001246.jpg,1288.0,855.0,1337.0,895.0,Nodule_Mass
001246.jpg,557.0,964.9999999999999,671.0,1095.0,Nodule_Mass
001246.jpg,481.99999999999994,1153.0,744.0,1275.0,Nodule_Mass
001246.jpg,1651.0,1701.0,1731.0,1767.0000000000002,Nodule_Mass
001246.jpg,387.0,1445.0,512.0,1556.0,Pulmonary_fibrosis
001247.jpg,1528.9999693632126,743.9999952912331,1927.4998903274536,1141.0000175237656,Nodule_Mass
001247.jpg,2241.0000562667847,2041.4999127388,2327.5000751018524,2255.999982357025,Pleural_thickening
001247.jpg,1391.4999514818192,578.499972820282,1737.5000268220901,916.9999808073044,Aortic_enlargement
001247.jpg,1982.9999506473541,885.0000202655792,2101.5000343322754,1027.5000482797623,Others
001247.jpg,2054.0,1095.0,2219.0,1254.0,Others
001247.jpg,1671.0,758.0,1920.9999999999998,1062.0,Nodule_Mass
001247.jpg,2269.0,2593.0,2352.0,2742.0,Others
001247.jpg,673.0,1467.0,744.0,1623.0,Others
001247.jpg,2261.0,2157.0,2309.0,2233.0,Others
001247.jpg,2310.0,2170.0,2362.0,2247.0,Others
001247.jpg,2308.0,2372.0,2372.0,2476.0,Others
001247.jpg,664.0,428.0,1213.0,551.0,Pulmonary_fibrosis
001247.jpg,1567.0,739.0,1922.9999999999998,1123.0,Lung_Opacity
001247.jpg,2144.0,1773.0,2241.0,1903.0,Others
001247.jpg,2230.0,2062.0,2330.0,2279.0,Pleural_effusion
001247.jpg,412.0,2084.0,531.0,2270.0,Pleural_effusion
001247.jpg,1618.0,200.0,1946.0000000000002,249.0,Pleural_thickening
001247.jpg,755.0,161.0,1277.0,377.0,Pleural_thickening
001247.jpg,412.0,2084.0,531.0,2270.0,Pleural_thickening
001247.jpg,2049.0,1471.0,2190.0,1617.0,Others
001248.jpg,1018.9999788999557,1171.3332384824753,1278.6667197942734,1477.0000725984573,Aortic_enlargement
001248.jpg,182.9999927431345,2010.4999542236328,723.0000048875809,2416.9999957084656,Others
001248.jpg,736.4999800920486,1773.499995470047,1583.99997651577,2094.9999690055847,Cardiomegaly
001249.jpg,581.000030040741,470.3333303332329,925.3333657979965,587.9999920725822,Pleural_thickening
001249.jpg,1237.0000034570694,984.3333810567856,1637.666717171669,1394.6667462587357,Aortic_enlargement
001249.jpg,1269.9999660253525,413.0000025033951,1716.4999842643738,640.9999951720238,Pleural_thickening
001249.jpg,1628.5000145435333,1469.5000052452087,2019.999921321869,2215.500056743622,Pleural_effusion
001249.jpg,879.0000000000001,620.0,942.9999999999999,708.0,Pulmonary_fibrosis
001249.jpg,1358.0,478.0,1681.0,589.0,Pleural_thickening
001249.jpg,1464.0,1137.0,1975.0,2018.0000000000002,Lung_Opacity
001249.jpg,1529.0,1309.0,1690.0,1462.0,Lung_Opacity
001249.jpg,1745.0,1211.0,1984.0,1564.0,Lung_Opacity
001249.jpg,301.0,788.0,978.0,2201.0,Others
001249.jpg,1417.0,1291.0,2029.9999999999998,1873.0,Pleural_effusion
001250.jpg,802.6666939258575,1454.3332904577255,1793.6667203903198,1899.6667265892029,Cardiomegaly
001250.jpg,1092.4999713897705,812.9999786615372,1398.4999656677246,1154.4999927282333,Aortic_enlargement
001250.jpg,354.0,1469.0,620.0,1632.0,Lung_Opacity
001250.jpg,311.0,1482.0,620.0,1885.9999999999998,Pleural_effusion
001250.jpg,367.0,1448.0,819.0,1533.0,Pulmonary_fibrosis
001250.jpg,229.00000000000003,1405.0,770.0,1806.9999999999998,Pulmonary_fibrosis
001250.jpg,438.0,1432.0,687.0,1520.0,Pulmonary_fibrosis
001250.jpg,1126.0,820.0,1361.0,1057.0,Aortic_enlargement
001251.jpg,539.9999991059303,1518.0000513792038,832.0000171661377,2100.9999811649323,Others
001251.jpg,307.99999833106995,1000.0000447034836,432.99999088048935,1195.000022649765,Others
001251.jpg,379.49998676776886,1395.5000638961792,878.0000060796738,2075.000137090683,Others
001251.jpg,1606.0,1029.0,1772.0000000000002,1148.0,Others
001252.jpg,1126.9999891519547,967.9999798536301,1433.6667209863663,1343.999907374382,Aortic_enlargement
001252.jpg,694.0,554.0,881.0,708.0,Pleural_thickening
001252.jpg,1210.0,538.0,1799.0,740.0,Pleural_thickening
001253.jpg,873.4999969601631,1455.000028014183,1889.5000219345093,1912.4999642372131,Cardiomegaly
001253.jpg,970.0,514.0,1157.0,1141.0,Others
001253.jpg,1107.0,869.0,1355.0,1106.0,Others
001253.jpg,1276.0,1194.0,1766.0,1924.0,Others
001253.jpg,253.0,1124.0,974.0000000000001,1898.0,Others
001253.jpg,1096.0,856.0,1463.0,1186.0,Aortic_enlargement
001254.jpg,829.6666443347931,378.33332642912865,1446.666643023491,1149.9999314546585,Nodule_Mass
001254.jpg,811.0,372.0,1427.0,1159.0,Lung_Opacity
001254.jpg,2005.0,843.0,2444.0,1799.0,Others
001254.jpg,637.0,1283.0,1224.0,1794.0,Others
001254.jpg,811.0,372.0,1427.0,1159.0,Others
001255.jpg,229.99999672174454,622.0000088214874,1070.5000311136246,2145.9999680519104,Others
001255.jpg,1459.4999849796295,577.0000219345093,2227.9999256134033,2116.499960422516,Others
001255.jpg,664.0,449.0,992.9999999999999,510.99999999999994,Pleural_thickening
001256.jpg,784.6666574478149,1174.9998778104782,1766.9999301433563,1568.333312869072,Cardiomegaly
001256.jpg,1062.0,688.0,1320.0,876.0,Aortic_enlargement
001257.jpg,1143.3333903551102,936.6666525602341,1552.9999136924744,1422.6665943861008,Aortic_enlargement
001257.jpg,1341.0,532.0,1631.0,624.0,Pleural_thickening
001257.jpg,709.0,509.0,931.0,625.0,Pleural_thickening
001257.jpg,669.0,525.0,861.0,625.0,Others
001258.jpg,607.9999804496765,1409.000039100647,1495.666742324829,1694.333255290985,Cardiomegaly
001258.jpg,955.999955534935,649.6666967868805,1221.3333398103714,991.0000264644623,Aortic_enlargement
001258.jpg,1024.0,391.0,1169.0,459.0,Pleural_thickening
001258.jpg,666.0,411.0,770.0,453.0,Pleural_thickening
001259.jpg,927.6666343212128,1750.333160161972,2147.3332345485687,2178.333193063736,Cardiomegaly
001259.jpg,2097.5000262260437,1884.0000629425049,2232.499986886978,2048.9998757839203,Pulmonary_fibrosis
001259.jpg,1736.0,708.0,1857.0,817.0,Lung_Opacity
001259.jpg,1288.0,899.9999999999999,1623.0,1193.0,Aortic_enlargement
001259.jpg,1387.0,924.0,1595.0,1132.0,Aortic_enlargement
001259.jpg,1736.0,708.0,1857.0,817.0,Others
001260.jpg,346.99999913573265,440.0000050663948,939.2500519752502,1255.5000931024551,Others
001260.jpg,436.3333135843277,498.00001829862595,921.3333576917648,1278.9999842643738,Lung_Opacity
001260.jpg,107.50000271946192,1681.9999665021896,245.50000205636024,1901.9998908042908,Pleural_effusion
001260.jpg,105.0,1669.0,251.99999999999997,1882.0,Pleural_thickening
001260.jpg,124.0,1683.0,288.0,1843.0,Pleural_effusion
001261.jpg,1800.9999990463257,1209.666684269905,2142.6666975021362,1380.333349108696,Pulmonary_fibrosis
001261.jpg,1279.9999862909317,624.0000128746033,1598.0000048875809,984.4999611377716,Aortic_enlargement
001261.jpg,786.0,300.0,956.9999999999999,345.0,Pleural_thickening
001261.jpg,1797.0,1218.0,2138.0,1382.0,Others
001262.jpg,184.49999578297138,516.5000036358833,757.000021636486,914.9999767541885,Pulmonary_fibrosis
001262.jpg,1228.999987244606,640.9999951720238,1752.0000040531158,1345.0000137090683,Pulmonary_fibrosis
001262.jpg,968.0,505.00000000000006,1213.0,750.0,Aortic_enlargement
001262.jpg,514.0,532.0,713.0,712.0,Nodule_Mass
001262.jpg,281.0,671.0,437.0,803.0,Nodule_Mass
001262.jpg,246.0,566.0,317.0,620.0,Lung_Opacity
001262.jpg,281.0,671.0,437.0,803.0,Lung_Opacity
001262.jpg,1316.0,647.0,1808.0,1044.0,Lung_Opacity
001262.jpg,1316.0,647.0,1808.0,1044.0,Pulmonary_fibrosis
001263.jpg,1859.666645526886,773.0000019073486,2162.666529417038,1149.6665626764297,Aortic_enlargement
001263.jpg,1442.0001059770584,1608.3332896232605,2521.3333666324615,2214.000105857849,Cardiomegaly
001263.jpg,1055.0,753.0,1462.0,1631.0,Others
001264.jpg,1452.499970793724,440.0000050663948,1734.499916434288,781.500019133091,Pulmonary_fibrosis
001264.jpg,1703.4999579191208,768.499992787838,1743.5000389814377,807.5000196695328,Nodule_Mass
001264.jpg,1543.0,1456.0,1811.0,2066.0,Others
001264.jpg,1410.0,1379.0,1891.0,2047.0,Lung_Opacity
001264.jpg,1471.0,575.0,1554.0,825.0,Pulmonary_fibrosis
001264.jpg,1595.0,530.0,1697.0,672.0,Pulmonary_fibrosis
001265.jpg,253.33333387970924,1572.666585445404,674.6666431427002,1848.6665189266205,Lung_Opacity
001265.jpg,1006.9999545812607,1027.499943971634,1301.4999777078629,1394.5000618696213,Aortic_enlargement
001265.jpg,660.0,1682.0,1604.0,1936.0,Cardiomegaly
001265.jpg,1628.0,1608.0,1813.9999999999998,1668.0,Pulmonary_fibrosis
001265.jpg,760.0,913.9999999999999,919.0,1284.0,Others
001265.jpg,247.00000000000003,1548.0,670.0,1827.0,Others
001265.jpg,1017.0000000000001,1003.0000000000001,1312.0,1358.0,Others
001265.jpg,760.0,913.9999999999999,919.0,1284.0,Lung_Opacity
001266.jpg,1837.0000000000002,651.0,2223.0,1066.0,Pulmonary_fibrosis
001266.jpg,2005.0,800.0,2098.0,934.9999999999999,Lung_Opacity
001266.jpg,284.0,2511.0,434.0,2752.0,Pleural_effusion
001266.jpg,798.0,355.0,1098.0,438.0,Pleural_thickening
001266.jpg,284.0,2511.0,434.0,2752.0,Pleural_thickening
001266.jpg,800.0,290.0,1189.0,485.99999999999994,Pleural_thickening
001266.jpg,682.0,334.0,1021.9999999999999,566.0,Pleural_thickening
001266.jpg,2294.0,2507.0,2441.0,2733.0,Pleural_thickening
001267.jpg,452.0000293850899,1094.4999754428864,563.4999945759773,1211.9999527931213,Pulmonary_fibrosis
001267.jpg,1054.4999986886978,738.4999841451645,1302.4999797344208,1017.500028014183,Aortic_enlargement
001267.jpg,745.0,1441.0,1591.0,1759.0,Cardiomegaly
001267.jpg,1278.0,1418.0,1827.0,1693.0,Others
001267.jpg,536.0,651.0,705.0,840.0,Others
001267.jpg,1232.0,1484.0,1906.0,1816.0000000000002,Others
001267.jpg,536.0,651.0,705.0,840.0,Pulmonary_fibrosis
001267.jpg,738.0,733.0,1289.0,1359.0,Aortic_enlargement
001268.jpg,830.3333297371864,838.999979197979,1152.6666730642319,1094.6666598320007,Others
001268.jpg,1202.0,863.0,1637.0,1321.0,Aortic_enlargement
001268.jpg,704.0,923.0000000000001,795.0,1007.0,Others
001268.jpg,851.0,813.0,1110.0,1126.0,Lung_Opacity
001268.jpg,729.0,677.0,1128.0,995.0000000000001,Lung_Opacity
001268.jpg,851.0,813.0,1110.0,1126.0,Pulmonary_fibrosis
001269.jpg,588.6666774749756,630.9999749064445,1413.333311676979,1823.6667811870575,Nodule_Mass
001269.jpg,594.0000042319298,647.0000073313713,1415.999948978424,1825.0000476837158,Others
001269.jpg,1045.0000315904617,2010.0001096725464,2543.9999401569366,2431.999921798706,Cardiomegaly
001269.jpg,2093.500018119812,390.500009059906,2384.999930858612,851.500004529953,Pulmonary_fibrosis
001269.jpg,1809.0000000000002,771.0,1915.0,852.0,Others
001269.jpg,10.0,1494.0,152.0,2665.0,Others
001269.jpg,340.0,1574.0,418.0,1674.0,Others
001269.jpg,1626.0,758.0,1991.0,1126.0,Aortic_enlargement
001269.jpg,720.0,1426.0,1344.0,2238.0,Pulmonary_fibrosis
001270.jpg,844.3333581089973,237.99998685717583,1262.6666873693466,904.6665877103806,Pulmonary_fibrosis
001270.jpg,1970.5000817775726,794.9999943375587,2321.499854326248,1013.5000199079514,Pulmonary_fibrosis
001270.jpg,917.0,195.0,1250.0,284.0,Pleural_thickening
001270.jpg,696.0,941.0,1048.0,1250.0,Pulmonary_fibrosis
001271.jpg,1150.3333002328873,1652.333378791809,2353.0000746250153,2201.6667127609253,Cardiomegaly
001271.jpg,517.0,2329.0,620.0,2540.0,Pleural_effusion
001271.jpg,1572.0,591.0,1869.9999999999998,866.0,Aortic_enlargement
001271.jpg,996.0,224.0,1307.0,279.0,Pleural_thickening
001271.jpg,517.0,2329.0,620.0,2540.0,Pleural_thickening
001271.jpg,600.0,2021.0,1071.0,2385.0,Others
001271.jpg,748.0,1137.0,1091.0,1939.0000000000002,Others
001271.jpg,2043.9999999999998,695.0,2439.0,1776.0,Others
001272.jpg,1485.0000888109207,588.6666774749756,1851.6666293144226,1029.3333679437637,Aortic_enlargement
001272.jpg,312.5000074505806,1574.000060558319,471.0000157356262,1817.0000314712524,Pleural_effusion
001272.jpg,2433.5000813007355,1681.5000176429749,2594.499886035919,1912.4999642372131,Pleural_effusion
001272.jpg,312.5000074505806,1574.000060558319,471.0000157356262,1817.0000314712524,Pleural_thickening
001272.jpg,2433.5000813007355,1681.5000176429749,2594.499886035919,1912.4999642372131,Pleural_thickening
001272.jpg,1076.999992132187,1475.999966263771,2300.9999692440033,1788.000077009201,Cardiomegaly
001272.jpg,1203.0,387.0,1549.0,1158.0,Others
001272.jpg,2377.0,1603.0,2596.0,1855.9999999999998,Pleural_effusion
001272.jpg,288.0,1450.0,411.0,1869.9999999999998,Pleural_effusion
001272.jpg,2377.0,1603.0,2596.0,1855.9999999999998,Pleural_thickening
001272.jpg,288.0,1450.0,411.0,1869.9999999999998,Pleural_thickening
001272.jpg,804.0,354.0,1234.0,509.0,Pleural_thickening
001273.jpg,2167.666643857956,1443.3332681655884,2459.333449602127,1948.6667215824127,Others
001273.jpg,963.5000228881836,826.5000060200691,1097.0000326633453,978.4999489784241,Pulmonary_fibrosis
001273.jpg,1642.0,937.0000000000001,1939.0000000000002,1230.0,Aortic_enlargement
001273.jpg,2560.0,2101.0,2671.0,2285.0,Pleural_thickening
001273.jpg,2529.0,1785.0,2666.0,2089.0,Pleural_thickening
